"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000188735",408.570240342315,-0.485707769180184,0.20399806582626,-2.38094301145898,0.0172683832014893,0.156823915072829
"ENSG00000188738",0.613021766515497,-0.109980311068157,2.14197080914328,-0.0513453827655781,0.959050305555983,NA
"ENSG00000188739",1880.62410812713,0.324993224480961,0.232257181529721,1.39928170289698,0.161728524247705,0.509795398314278
"ENSG00000188761",12.6675891645755,0.108461066848281,0.518874115548613,0.209031561988025,0.834423599917737,0.954226367767271
"ENSG00000188770",0,NA,NA,NA,NA,NA
"ENSG00000188771",0,NA,NA,NA,NA,NA
"ENSG00000188778",0.14780909058291,0.724749847560649,4.0804728567969,0.177614181737154,0.859025986221793,NA
"ENSG00000188779",59.2417377949158,0.242217345726895,0.291353542713284,0.831351983817326,0.405774815881045,0.751599015369675
"ENSG00000188782",0.433625770931347,2.14118602272107,3.01227461629493,0.710820325324359,0.477195583742289,NA
"ENSG00000188783",0.329874365466318,-0.237020382855638,3.35965798367646,-0.0705489618310098,0.943756731693027,NA
"ENSG00000188784",0,NA,NA,NA,NA,NA
"ENSG00000188785",567.111899916153,0.254435238498335,0.195289101902369,1.30286450201167,0.192621024875765,0.552138947411384
"ENSG00000188786",897.492185373106,0.139903065362258,0.173262914614428,0.807461110033801,0.419400871639492,0.760599918044542
"ENSG00000188800",0.314507184061186,-0.237020488656872,3.39406477219216,-0.0698338141919976,0.944325933032906,NA
"ENSG00000188803",0,NA,NA,NA,NA,NA
"ENSG00000188807",204.027004801707,0.124686442489975,0.277587298065934,0.449179207257384,0.653302385650713,0.888102403690763
"ENSG00000188811",513.384593613113,-0.0914673066129365,0.32060006081177,-0.285300340808851,0.775414051773903,0.932733314075524
"ENSG00000188817",0.14780909058291,0.724749847560649,4.0804728567969,0.177614181737154,0.859025986221793,NA
"ENSG00000188820",0.945768609494546,-1.13039656108969,2.14834596444643,-0.526170635361779,0.598769654621176,NA
"ENSG00000188822",0.612056722011105,0.948287666491412,2.84947076108998,0.332794313751327,0.739289550793881,NA
"ENSG00000188827",313.015404674986,-0.327977014106676,0.173007361046784,-1.89574022817437,0.0579944030645952,0.304171822550274
"ENSG00000188833",0.526967197452209,0.550435704606686,2.51522792470029,0.218841282414704,0.826773687498886,NA
"ENSG00000188846",9543.93139997819,-0.0711158554181638,0.159540515345896,-0.445754203964926,0.655774805737416,0.888440832238892
"ENSG00000188848",880.969587377817,-0.109174422275782,0.165723985152819,-0.658772610223613,0.51004179816431,0.81382844910857
"ENSG00000188859",7.03160545950799,-0.444427583586319,0.664795424597064,-0.668517813364448,0.503803115005211,0.810092495462888
"ENSG00000188868",9.36481117232489,-0.267931257973443,0.607115011020399,-0.441318783278183,0.658982229810888,0.888927442509917
"ENSG00000188869",0.710582071191034,1.60788769133398,2.01149244462397,0.799350599417516,0.424087146618709,NA
"ENSG00000188883",16.0584845984194,-0.453455506807739,0.456194210436923,-0.993996627825326,0.320224509180241,0.685323033428272
"ENSG00000188895",2296.92353187459,0.0266164906384422,0.177314543862761,0.150108897209486,0.880678700564705,0.96897319921113
"ENSG00000188906",321.164802164963,-0.257327623548594,0.462697867637709,-0.556146119415619,0.578110969302839,0.850107050609168
"ENSG00000188909",0,NA,NA,NA,NA,NA
"ENSG00000188910",0.508305316546076,-1.17048038981279,2.53347569027759,-0.462005771085391,0.644077181898608,NA
"ENSG00000188916",3.51008610497276,-0.944308143979805,0.920677248327594,-1.02566686175328,0.305048639541552,0.672113386960309
"ENSG00000188917",364.94292498817,-0.415158584661403,0.241295738764606,-1.72053840149414,0.0853346195178649,0.372016898347767
"ENSG00000188921",43.80422484412,-0.4094577499369,0.433763094125657,-0.943966315903962,0.345186861576166,0.706298308458582
"ENSG00000188931",0.200727155789541,0.724749847560649,4.0804728567969,0.177614181737154,0.859025986221793,NA
"ENSG00000188938",949.794663540081,0.348283578377989,0.179517381079541,1.94011062485181,0.0523662470478612,0.287966477648459
"ENSG00000188976",1663.16478838238,-0.476425339792921,0.204598549009677,-2.3285861121644,0.0198810024921147,0.168834160610335
"ENSG00000188981",2.50543545147133,-1.67957518452626,1.22950527114697,-1.36605773390417,0.171920843036513,0.524746399548055
"ENSG00000188984",0.401454311579083,1.98412477695745,4.01094234008048,0.494677960620506,0.620827461185597,NA
"ENSG00000188991",0.232898615141806,1.36752652256989,4.05512189905255,0.337234380769024,0.735940221610248,NA
"ENSG00000188994",3207.41053223762,0.26242245766043,0.587904541165025,0.446369162484098,0.655330604392518,0.888440832238892
"ENSG00000188997",58.1972953255149,-0.185554552485561,0.354813480766242,-0.522963648632639,0.600999550238768,0.859699349601946
"ENSG00000189001",0.964227292187207,2.0804564390621,2.1466216578055,0.969177046871389,0.332456861203191,NA
"ENSG00000189007",654.814503540169,-0.231215738164428,0.239185228788744,-0.966680673950167,0.333703691213449,0.697946468661995
"ENSG00000189043",1803.84582710807,-0.235438027541474,0.16954122848249,-1.38867713563719,0.16493094989674,0.514578786761895
"ENSG00000189046",263.506341817473,0.412367963668342,0.199918469491792,2.06268067536038,0.0391429771252488,0.248013801121389
"ENSG00000189050",403.737700066976,-0.0293430215317175,0.283862466446386,-0.103370557929185,0.917668878312167,0.979019441975205
"ENSG00000189052",0,NA,NA,NA,NA,NA
"ENSG00000189056",1.20537780929098,1.15038945600198,1.65041469105646,0.697030547677446,0.485783676729501,NA
"ENSG00000189057",1928.55849033019,0.811345649232031,1.02196597570631,0.793906713646987,0.427249740975976,0.765698469043185
"ENSG00000189058",2.08994483141786,0.549743322496266,1.42279707850366,0.386382099599492,0.699213705228436,0.905998052511585
"ENSG00000189068",0,NA,NA,NA,NA,NA
"ENSG00000189077",104.149630294708,-0.152081517589005,0.238112413053819,-0.638696301627209,0.523020519123981,0.821441551455621
"ENSG00000189079",3217.23735187653,0.314309916947174,0.357936186200447,0.87811718698695,0.379880126822285,0.730285425252061
"ENSG00000189091",10609.9762587473,-0.409609853458188,0.142397830471695,-2.87651751505869,0.00402089879797766,0.0632049812523282
"ENSG00000189108",0.166698093478276,-1.19880350408184,4.0804728567969,-0.293790339049793,0.768918117810956,NA
"ENSG00000189114",118.387617497758,-0.214918561247642,0.215007289127679,-0.999587326176726,0.317510259038467,0.681841921345403
"ENSG00000189120",18.3339263984449,-0.327142165272497,0.432964972879292,-0.7555857535009,0.449897600191825,0.779963402834356
"ENSG00000189127",101.856079006017,-0.563480461440527,0.583571545485727,-0.965572200699955,0.334258291358511,0.69804179227044
"ENSG00000189129",0.657664005984403,1.51443818987261,2.2693841080772,0.667334447475162,0.504558527584543,NA
"ENSG00000189152",0,NA,NA,NA,NA,NA
"ENSG00000189157",4.11704708107133,0.58260938176901,0.867932766364015,0.671260959774229,0.502054300442408,0.809438512426268
"ENSG00000189159",1617.56357722691,0.295578269655701,0.201736673274518,1.46516875121404,0.142874882934778,0.479795671910098
"ENSG00000189164",1029.63201838655,0.284948579166693,0.156604522453104,1.81954246724913,0.068828709990322,0.331699766044433
"ENSG00000189167",0.116449307570903,0.724749847560649,4.0804728567969,0.177614181737154,0.859025986221793,NA
"ENSG00000189169",0,NA,NA,NA,NA,NA
"ENSG00000189180",2059.89502958245,0.0940207249099881,0.954892528433301,0.0984621013468904,0.921565364430171,0.9805381003265
"ENSG00000189182",0,NA,NA,NA,NA,NA
"ENSG00000189227",398.939517340688,0.23787879172016,0.182885335900165,1.30069909951674,0.1933614706391,0.552926901996077
"ENSG00000189233",1.9154899458068,-1.65741651590658,1.31329259973871,-1.26203141343851,0.206937482988155,NA
"ENSG00000189241",6252.80484849709,0.0302404806467522,0.153925467214237,0.196461840876942,0.844248697185729,0.958087342434327
"ENSG00000189252",2.17353291760423,1.81449560817286,1.64202621634782,1.10503449342523,0.269144643097153,0.637483471012531
"ENSG00000189266",2271.31814980566,-0.0467863545298147,0.234122174347572,-0.199837348427991,0.841607790608099,0.957561525002167
"ENSG00000189269",5.64145126025844,1.01930568199481,0.833438703995823,1.22301217487006,0.221325097884992,0.589226393846245
"ENSG00000189280",0,NA,NA,NA,NA,NA
"ENSG00000189283",85.9614703971968,0.231953313041966,0.310908620813634,0.746049795708316,0.455637335026489,0.783885621142742
"ENSG00000189292",2.89613975801246,0.311825643877118,1.16359031476999,0.26798576777322,0.788710273859009,0.936100834696752
"ENSG00000189298",233.976494589937,-0.0907173490848253,0.208250227133655,-0.435617047498357,0.663114600041423,0.890120803697446
"ENSG00000189306",1225.42364974317,-0.259658721424883,0.176141889048741,-1.47414520661256,0.140442499032267,0.474159782740335
"ENSG00000189308",1025.25576118739,0.73920963662533,0.333861979283867,2.21411745719274,0.0268207000434517,0.199162149536061
"ENSG00000189319",517.306660670578,0.0026664650443649,0.23002322526954,0.011592155710539,0.990751005076289,0.996544044561472
"ENSG00000189320",0,NA,NA,NA,NA,NA
"ENSG00000189325",3.341027602283,0.668344758306841,1.08373431567921,0.61670535724244,0.537429086995361,0.829921761889874
"ENSG00000189334",0.200727155789541,0.724749847560649,4.0804728567969,0.177614181737154,0.859025986221793,NA
"ENSG00000189337",104.399644321281,-0.0956340555587106,0.213478103052097,-0.447980632165221,0.654167174467249,0.888440832238892
"ENSG00000189339",791.974632891303,-0.252742751645559,0.200301499533666,-1.26181158021275,0.207016594223989,0.569282319439212
"ENSG00000189362",183.910964452678,-0.110137444667302,0.400016863371458,-0.275332004103606,0.783061178563222,0.934955005146835
"ENSG00000189367",582.187393393505,0.925919894689939,0.509392587518241,1.81769408777819,0.0691109018882759,0.332161164695945
"ENSG00000189376",317.201499981306,-0.251409217869375,0.187562764638348,-1.34040046996606,0.180115183024985,0.537447913477663
"ENSG00000189377",0.861912983264178,0.64791373764137,2.12578065887507,0.304788612567506,0.760527154997832,NA
"ENSG00000189403",8772.47877400324,-0.0928357986843672,0.247921395848829,-0.37445658276696,0.708064652748484,0.910456086010024
"ENSG00000189409",0.391856008975173,-2.16200433112351,3.15263657266038,-0.685776581377117,0.492854006163826,NA
"ENSG00000189410",71.6184563351037,-0.842087788150397,0.29735942329579,-2.83188532859358,0.00462744405718799,0.0696567223495587
"ENSG00000189430",0,NA,NA,NA,NA,NA
"ENSG00000189433",0,NA,NA,NA,NA,NA
"ENSG00000196072",883.915003224,0.331465094056688,0.252223354917118,1.31417288524138,0.188788031010617,0.548059550101164
"ENSG00000196074",89.539784866027,-0.627965415027064,0.711798530635618,-0.882223533766369,0.377655937879205,0.729711554589808
"ENSG00000196081",1064.21211791046,0.189243854929141,0.506466508665988,0.373655220416453,0.708660844849951,0.910456086010024
"ENSG00000196083",135.97888233153,1.03052212882615,0.299217342786086,3.44405882102523,0.000573051016771793,0.0167359079734254
"ENSG00000196091",4.17910150848009,2.60663726456852,1.14586267568409,2.27482517746931,0.0229164192441366,0.18293771867108
"ENSG00000196092",45.6024236287062,0.61955212156135,0.303155512431592,2.04367757192327,0.0409854103017322,0.25218959402465
"ENSG00000196104",0,NA,NA,NA,NA,NA
"ENSG00000196109",15.9892628828622,1.4391938300122,0.881035547774205,1.6335252688136,0.102358570691356,0.409166328391886
"ENSG00000196110",212.816745578199,0.0564960982885563,0.214064851164148,0.263920480084955,0.79184119416218,0.938240400090307
"ENSG00000196116",429.236155671061,0.989939043209383,0.203965639212396,4.85345986231793,1.2132590675584e-06,0.000193560092136295
"ENSG00000196118",106.334710147382,-0.339330644289694,0.285233230023219,-1.18966027998235,0.234179942931608,0.603114397587758
"ENSG00000196119",0,NA,NA,NA,NA,NA
"ENSG00000196123",147.820241068704,-0.368195491884852,0.207363296842193,-1.77560589309619,0.0757978980088074,0.347577748526873
"ENSG00000196131",0.166698093478276,-1.19880350408184,4.0804728567969,-0.293790339049793,0.768918117810956,NA
"ENSG00000196132",64.0637513746939,-0.0527256069508502,0.334126268563436,-0.157801441884657,0.874613262434652,0.968434035127808
"ENSG00000196136",0.508305316546076,-1.17048038981279,2.53347569027759,-0.462005771085391,0.644077181898608,NA
"ENSG00000196139",0.129147209676777,-1.19880350408184,4.0804728567969,-0.293790339049793,0.768918117810956,NA
"ENSG00000196141",739.864770030886,0.44844703733111,0.181130935573711,2.47581693271061,0.0132931719688134,0.134742568646941
"ENSG00000196152",191.853770566733,0.72077243300827,0.286660655319616,2.51437516670935,0.0119243509109294,0.124715642746501
"ENSG00000196154",3.7781820251437,-1.08515678285192,0.974340569092307,-1.11373457831367,0.265393070415916,0.633671190678055
"ENSG00000196155",126.919208112882,0.602315922009245,0.259868950619569,2.31776793869844,0.020461936444247,0.171947829129368
"ENSG00000196169",0.647903371017739,-1.64809709483095,2.81651454293367,-0.585154832225473,0.558443612496399,NA
"ENSG00000196172",359.412719648624,0.555126045550732,0.975611020186649,0.569003459436659,0.569353792251075,0.843495867688391
"ENSG00000196177",1208.13006704153,-1.09334011430407,0.405365865501014,-2.69716867490248,0.00699318376488216,0.0898439197870498
"ENSG00000196182",521.745232516263,0.26550224341826,0.167221406054316,1.58772880627508,0.112347676254312,0.427559500849136
"ENSG00000196184",0,NA,NA,NA,NA,NA
"ENSG00000196187",363.258729892741,0.0752967536375493,0.157599376086976,0.477773170853129,0.632811658660231,0.878115515957317
"ENSG00000196188",0.594132763620131,1.25380215530603,2.13448898232181,0.58740155872915,0.556934047212889,NA
"ENSG00000196189",2.05574419109219,1.27710405640701,1.52013313528885,0.840126451269241,0.400837490624994,0.746827947932815
"ENSG00000196199",1012.10389177077,0.270174405964434,0.190298263892404,1.4197418328377,0.155682854587395,0.500163485995311
"ENSG00000196208",77.9277382013413,-0.564221498310962,0.26297149064413,-2.14556147105126,0.0319079821594509,0.219376677506158
"ENSG00000196209",0.380707705724716,1.99640687032016,3.10550601631795,0.642860409810829,0.520314680471725,NA
"ENSG00000196214",434.038304048827,0.264842525265177,0.233365334752696,1.1348837458907,0.256424031113263,0.625271493194599
"ENSG00000196218",12.4790891890315,1.59811351764681,0.63620865386961,2.51193300802592,0.0120071879976581,0.125459269312774
"ENSG00000196220",323.137976713887,-0.318677550983215,0.196681514604879,-1.62027199975259,0.105173860928652,0.414655660430762
"ENSG00000196227",989.693928596494,-0.447794842388591,0.15941052828536,-2.80906692428117,0.00496853169108249,0.0732532899944561
"ENSG00000196230",29917.3784474029,-0.497556748734762,0.175946624381953,-2.82788459558418,0.00468566946079283,0.0698537250577609
"ENSG00000196235",2954.28419766293,0.126119635793224,0.185417499554144,0.680192733137334,0.496382433015748,0.807040512681738
"ENSG00000196236",980.016358985614,-0.23839199058325,0.156571865625624,-1.52257233207698,0.127865736245046,0.453619931869662
"ENSG00000196260",0,NA,NA,NA,NA,NA
"ENSG00000196262",18635.5416579792,-0.15150682383277,0.161572743778826,-0.937700383674639,0.348398406610047,0.708289800909411
"ENSG00000196263",219.412611196874,0.359190879433255,0.455607090353044,0.788378598662551,0.430475285260595,0.767403322907022
"ENSG00000196277",0,NA,NA,NA,NA,NA
"ENSG00000196284",379.337999091026,0.183277432247013,0.242623378950245,0.755398894533565,0.450009676332508,0.779963402834356
"ENSG00000196296",30.6134621910637,-0.122373732642205,0.338687859574086,-0.36131715142106,0.717862373570855,0.912674234006611
"ENSG00000196323",1859.8130226995,0.00406236306609477,0.378892230196992,0.0107216848019889,0.991445497127481,0.996573341996958
"ENSG00000196335",5.03716897545371,0.310176699867286,0.816140174912926,0.380053218064383,0.703905911369039,0.908921271638519
"ENSG00000196338",36.3099571270822,0.0784771790495624,0.449111483055198,0.17473874975474,0.861284918272617,0.963508363813424
"ENSG00000196345",4.12579455705553,2.00448293498313,1.0591032643726,1.89262275210772,0.0584080558490126,0.304813954996809
"ENSG00000196350",0.545856200347575,-1.30115146530049,2.51193615077377,-0.517987475477704,0.604467007829373,NA
"ENSG00000196352",924.147796713395,0.0497194601332574,0.229722897447909,0.216432322095936,0.828650773884133,0.952358002727771
"ENSG00000196357",198.248901426773,0.0753223985714037,0.199659149065799,0.377254931335906,0.705984161509348,0.9097377603008
"ENSG00000196358",40.6051879400656,-1.28052694375382,0.336777911015138,-3.80228899185808,0.000143365356595323,0.00650831346289727
"ENSG00000196361",3.63699465340312,0.0528089506610782,1.0039732371077,0.0525999585538884,0.958050649995787,0.988900534491384
"ENSG00000196365",1935.26217094849,-0.232654344750394,0.168432416428177,-1.38129197267441,0.167189205388207,0.51694689510979
