"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000167967",268.867456074288,-0.13123361504676,0.277771858114902,-0.472451082472415,0.63660485014899,0.805679426056882
"ENSG00000163421",6.75175241408522,-0.0578627561231134,1.11579244957751,-0.0518579921785837,0.958641846595067,NA
"ENSG00000183323",85.0042336325182,0.0481920724427066,0.424671359997493,0.113480863044287,0.909649334146188,0.958515400453555
"ENSG00000204839",46.1666406553377,1.31651654588411,0.494046868898623,2.66476042813309,0.0077043186584521,0.0398752328511899
"ENSG00000179958",36.7861923089219,0.920410827299829,0.552085076464667,1.66715397053254,0.0954837927207831,0.246255418879246
"ENSG00000092841",104.918998711311,0.0140501622253302,0.347578915051524,0.0404229417174151,0.967755940349129,0.985381953249651
"ENSG00000127472",0,NA,NA,NA,NA,NA
"ENSG00000179950",359.593512908089,0.721629292373779,0.310853403799063,2.32144568325282,0.0202628023998679,0.0831617025910158
"ENSG00000092847",677.547519119366,0.829521136735291,0.24522921413902,3.38263587251492,0.000717937537264144,0.00609340250289764
"ENSG00000179954",9.31194946074732,0.792754219979059,1.00673151074441,0.787453468495165,0.431016457307613,NA
"ENSG00000246145",0,NA,NA,NA,NA,NA
"ENSG00000080815",128.197439978241,0.418613633772755,0.328723593753792,1.27345174403967,0.202857785891027,0.405760293516156
"ENSG00000286845",0,NA,NA,NA,NA,NA
"ENSG00000080819",85.5994893992111,-1.12260398653696,0.389414220138275,-2.88280172752383,0.00394155449177998,0.0237146710238195
"ENSG00000125835",470.321102787859,-0.11465461463394,0.32474769774078,-0.353057513360603,0.72404532379724,0.863922044031083
"ENSG00000125834",156.207312672878,-0.353371410211191,0.31177625628489,-1.13341347549023,0.257040657769997,0.473721285384356
"ENSG00000253103",0,NA,NA,NA,NA,NA
"ENSG00000253102",0,NA,NA,NA,NA,NA
"ENSG00000125831",0,NA,NA,NA,NA,NA
"ENSG00000253104",0,NA,NA,NA,NA,NA
"ENSG00000253106",1.00134060469436,0.0705656136247819,2.67942793096346,0.0263360745065489,0.978989281587042,NA
"ENSG00000253108",0,NA,NA,NA,NA,NA
"ENSG00000205334",0,NA,NA,NA,NA,NA
"ENSG00000205336",1.52706743182166,1.05047769700783,2.36188669954378,0.44476210362281,0.656491683582216,NA
"ENSG00000205339",862.032315071034,-0.133974421546545,0.250609241061199,-0.534594897535436,0.592930012704772,0.77400921788046
"ENSG00000119782",13.1490817886995,0.299209936932134,0.817187272808956,0.366146104923595,0.714256055836221,NA
"ENSG00000152582",91.8444644504866,-0.654895080130032,0.362976874566227,-1.80423361932536,0.0711946910400851,0.202428527673674
"ENSG00000115204",49.330355392442,0.834916318684392,0.4766891321637,1.75149014808601,0.07986151683745,0.218182337327969
"ENSG00000254651",0,NA,NA,NA,NA,NA
"ENSG00000254653",0,NA,NA,NA,NA,NA
"ENSG00000254654",0,NA,NA,NA,NA,NA
"ENSG00000254659",0,NA,NA,NA,NA,NA
"ENSG00000278035",0.292133344158791,1.65267109107449,4.97502693858118,0.332193395428289,0.739743230554397,NA
"ENSG00000227459",0,NA,NA,NA,NA,NA
"ENSG00000227455",0,NA,NA,NA,NA,NA
"ENSG00000227456",0,NA,NA,NA,NA,NA
"ENSG00000155755",237.254404286057,1.1761434968192,0.301904526519833,3.89574648110463,9.78967475290955e-05,0.00124400166713093
"ENSG00000155754",1.25064800193905,-0.524053945138975,2.43916317162653,-0.214849892469275,0.829884352524276,NA
"ENSG00000166619",13.1275894477534,0.342454697420027,0.839435402410793,0.407958368727985,0.683304239327235,NA
"ENSG00000008118",3.08603404928752,0.183930262167884,1.62028019659631,0.113517564773218,0.909620238414812,NA
"ENSG00000244706",0,NA,NA,NA,NA,NA
"ENSG00000182057",10.3061131382936,-0.241727134152208,0.893851876581703,-0.270433100254405,0.786827078102063,NA
"ENSG00000244701",2.89105310741808,0.993269526561705,1.66678263527836,0.595920251110501,0.551228503852314,NA
"ENSG00000248693",0,NA,NA,NA,NA,NA
"ENSG00000122643",92.4704748459974,-1.76048066693202,0.375368294322762,-4.69000896868039,2.73193074154863e-06,6.37192997893849e-05
"ENSG00000122642",45.2773742412529,-0.0794310603658808,0.48153624560629,-0.164953440349794,0.868980629155414,0.93815578871098
"ENSG00000122641",1.01284111315553,0.0462452176179946,2.82707627334438,0.0163579660209476,0.986948813514396,NA
"ENSG00000011201",164.239142618654,-0.579514147467722,0.304650610566132,-1.90222545883237,0.0571416858631307,0.174063955965937
"ENSG00000122644",5.59164584908009,-1.17882763953008,1.22733548305043,-0.96047711144162,0.336815145137491,NA
"ENSG00000288541",0,NA,NA,NA,NA,NA
"ENSG00000288540",0,NA,NA,NA,NA,NA
"ENSG00000232959",0,NA,NA,NA,NA,NA
"ENSG00000288542",0.292133344158791,1.65267109107449,4.97502693858118,0.332193395428289,0.739743230554397,NA
"ENSG00000288545",0.736319293173475,3.04481057704677,3.41373315156185,0.89192987321042,0.372430521445677,NA
"ENSG00000170142",221.084726650213,-0.805202925183092,0.291717733667546,-2.76021246655075,0.00577637810315806,0.0319567552011909
"ENSG00000288547",0,NA,NA,NA,NA,NA
"ENSG00000288546",0,NA,NA,NA,NA,NA
"ENSG00000288549",0,NA,NA,NA,NA,NA
"ENSG00000288548",0.249307397244697,-1.40207818421101,4.99333340800854,-0.280790019341047,0.778871459203919,NA
"ENSG00000232956",346.431094608601,-0.684117449082308,0.274999716578593,-2.48770237872879,0.0128571278509119,0.0591545238292715
"ENSG00000232954",0,NA,NA,NA,NA,NA
"ENSG00000198939",19.3588737254853,1.66610432153976,0.723389433411729,2.30319139952307,0.0212680765155195,0.0863090850314961
"ENSG00000164615",134.816405852281,-1.12220437530681,0.33321558924004,-3.36780274256136,0.000757697867847723,0.00631275735076437
"ENSG00000164610",79.268892747855,-2.39832091226612,0.413764795926168,-5.79633873127785,6.77782987249009e-09,4.6237030400829e-07
"ENSG00000164611",97.5904874239026,0.49247696275972,0.360618929263951,1.36564368311142,0.172050828578486,0.365663426491591
"ENSG00000198930",0.237806888783527,-1.36770482722437,4.9957566375721,-0.273773309319779,0.784258836304498,NA
"ENSG00000198931",108.862947081127,0.0587916646645032,0.359420498852157,0.163573488023805,0.870066917046548,0.938881676779654
"ENSG00000198932",10.2660379664391,-1.19134062999973,1.07429361889083,-1.10895253313498,0.267450659476736,NA
"ENSG00000198934",1.16910712382644,-0.649042821326996,2.63852314413537,-0.245987162466102,0.80569217010064,NA
"ENSG00000198937",11.9882044817029,0.5380755853289,0.874463122720288,0.615321071121959,0.538342704781634,NA
"ENSG00000171812",1.00134060469436,0.0705656136247819,2.67942793096346,0.0263360745065489,0.978989281587042,NA
"ENSG00000171813",63.9299714195289,0.880403565043298,0.424199622701664,2.07544636517152,0.0379451848536892,0.130506695290948
"ENSG00000120647",188.620074253201,-0.680356192316477,0.295402650758615,-2.30314856880693,0.0212704854106057,0.0863090850314961
"ENSG00000171811",5.82935034776417,-0.467907978548654,1.17964094927623,-0.396652878857537,0.691623452778342,NA
"ENSG00000171817",19.3359131212925,-1.32263714168377,0.694870112333641,-1.90343075375892,0.0569843612967446,0.173904846971195
"ENSG00000171815",0,NA,NA,NA,NA,NA
"ENSG00000287643",0,NA,NA,NA,NA,NA
"ENSG00000287642",1.82341418179547,0.567822440879847,2.07750524210697,0.273319378151831,0.784607720626761,NA
"ENSG00000287641",0,NA,NA,NA,NA,NA
"ENSG00000171819",0,NA,NA,NA,NA,NA
"ENSG00000287647",0.249307397244697,-1.40207818421101,4.99333340800854,-0.280790019341047,0.778871459203919,NA
"ENSG00000287646",0.724921174811751,-2.9530130731118,3.43331480319334,-0.860105537180917,0.389730869198099,NA
"ENSG00000287645",0,NA,NA,NA,NA,NA
"ENSG00000287644",0,NA,NA,NA,NA,NA
"ENSG00000246283",0.292133344158791,1.65267109107449,4.97502693858118,0.332193395428289,0.739743230554397,NA
"ENSG00000125166",286.688032234086,-0.954169586761085,0.282258511326446,-3.38048118470213,0.000723590290644024,0.00611848528146619
"ENSG00000170498",0,NA,NA,NA,NA,NA
"ENSG00000257303",0.459899863290869,0.0220172183648985,4.23419765341774,0.00519985606886507,0.995851133820786,NA
"ENSG00000285644",0.529940232942318,0.19558596003603,4.02497990422485,0.0485930277144321,0.961243626480615,NA
"ENSG00000285647",0,NA,NA,NA,NA,NA
"ENSG00000285646",5536.50221188535,0.0967665498378327,0.735531337463784,0.131560064009642,0.895332275188268,0.951425685085175
"ENSG00000285640",0,NA,NA,NA,NA,NA
"ENSG00000285643",0,NA,NA,NA,NA,NA
"ENSG00000285642",0,NA,NA,NA,NA,NA
"ENSG00000159495",0,NA,NA,NA,NA,NA
"ENSG00000285649",0.249307397244697,-1.40207818421101,4.99333340800854,-0.280790019341047,0.778871459203919,NA
"ENSG00000285648",0,NA,NA,NA,NA,NA
"ENSG00000256658",0,NA,NA,NA,NA,NA
"ENSG00000256659",0,NA,NA,NA,NA,NA
"ENSG00000279597",0,NA,NA,NA,NA,NA
"ENSG00000256650",0,NA,NA,NA,NA,NA
"ENSG00000161395",18.1656256950768,0.123752428745786,0.711882498563133,0.173838279485123,0.86199255970933,0.934950208516767
"ENSG00000256654",0,NA,NA,NA,NA,NA
"ENSG00000136488",0,NA,NA,NA,NA,NA
"ENSG00000204880",0,NA,NA,NA,NA,NA
"ENSG00000204882",0,NA,NA,NA,NA,NA
"ENSG00000175514",0,NA,NA,NA,NA,NA
"ENSG00000234148",0,NA,NA,NA,NA,NA
"ENSG00000175518",0.514226318666133,2.51734092148407,3.94984808924194,0.637326009661096,0.523912512399298,NA
"ENSG00000274833",0,NA,NA,NA,NA,NA
"ENSG00000132906",77.6079887496172,0.122056818639391,0.392092740932868,0.311295787698065,0.755575769250968,0.882637220717286
"ENSG00000274834",0.222092974507342,1.45252661809926,4.98760228603156,0.291227434506407,0.77087738177714,NA
"ENSG00000065911",94.1902943550485,-0.022651613969032,0.354684128982167,-0.0638641882117339,0.949078367709524,0.978299026383607
"ENSG00000198203",8.20664849360794,-0.147748247238753,1.12187896478591,-0.131697136568515,0.895223850478294,NA
"ENSG00000177917",61.0434118717684,-1.40981678263021,0.457872479784353,-3.0790598799347,0.00207654939751851,0.0141551710621228
"ENSG00000151812",0.487114286028224,-2.37791150900292,4.03065086571479,-0.589957202502884,0.555219342441052,NA
"ENSG00000198208",126.636379152214,0.656367399770258,0.360274684111253,1.82185268273685,0.0684773415303964,0.197236482446123
"ENSG00000171360",0,NA,NA,NA,NA,NA
"ENSG00000231795",0,NA,NA,NA,NA,NA
"ENSG00000171365",71.5648368601936,-0.0150271210883545,0.410983760620243,-0.0365637831180387,0.97083282109367,0.98695396474521
"ENSG00000171368",41.7770868134168,0.846880215731376,0.499130149597276,1.69671220304901,0.0897510844397102,0.236306323018424
"ENSG00000179172",0.249307397244697,-1.40207818421101,4.99333340800854,-0.280790019341047,0.778871459203919,NA
"ENSG00000255233",0,NA,NA,NA,NA,NA
"ENSG00000255234",0.459899863290869,0.0220172183648985,4.23419765341774,0.00519985606886507,0.995851133820786,NA
"ENSG00000255237",0,NA,NA,NA,NA,NA
"ENSG00000255236",0.292133344158791,1.65267109107449,4.97502693858118,0.332193395428289,0.739743230554397,NA
"ENSG00000253686",0,NA,NA,NA,NA,NA
"ENSG00000253687",0,NA,NA,NA,NA,NA
"ENSG00000253682",0,NA,NA,NA,NA,NA
"ENSG00000253681",0,NA,NA,NA,NA,NA
"ENSG00000246130",1.15339320955025,0.49600616038057,2.66943126789097,0.185809676520516,0.852594015916157,NA
"ENSG00000253688",0.222092974507342,1.45252661809926,4.98760228603156,0.291227434506407,0.77087738177714,NA
"ENSG00000038274",114.465059397075,-1.37625899577623,0.34210510856611,-4.02291272861911,5.74828005074239e-05,0.000799910197858676
"ENSG00000167578",37.0847316575614,0.545727618432206,0.514266196272046,1.06117730931612,0.288609329280683,0.508745568404239
"ENSG00000249955",0,NA,NA,NA,NA,NA
"ENSG00000249951",0,NA,NA,NA,NA,NA
"ENSG00000095485",232.38675502299,-0.0595326553095303,0.292975969047203,-0.203199789740908,0.838978877168657,0.923915997392402
"ENSG00000249959",0,NA,NA,NA,NA,NA
"ENSG00000253972",0,NA,NA,NA,NA,NA
"ENSG00000253973",0,NA,NA,NA,NA,NA
"ENSG00000253974",0,NA,NA,NA,NA,NA
"ENSG00000253976",0,NA,NA,NA,NA,NA
"ENSG00000253978",1.72626177950611,-1.24899343146772,2.14245742811087,-0.582972345251702,0.559911917121526,NA
"ENSG00000253979",0,NA,NA,NA,NA,NA
"ENSG00000095739",124.065022435542,-2.13073319408953,0.417930773323292,-5.0982921816128,3.42731523104595e-07,1.14323643717941e-05
"ENSG00000092108",361.203010724273,-0.588070111680147,0.268445665871162,-2.19064856112218,0.0284772341358628,0.106021315270695
"ENSG00000214097",0.222092974507342,1.45252661809926,4.98760228603156,0.291227434506407,0.77087738177714,NA
"ENSG00000272298",0,NA,NA,NA,NA,NA
"ENSG00000275016",0,NA,NA,NA,NA,NA
"ENSG00000271926",0,NA,NA,NA,NA,NA
"ENSG00000230442",0.237806888783527,-1.36770482722437,4.9957566375721,-0.273773309319779,0.784258836304498,NA
"ENSG00000230440",0,NA,NA,NA,NA,NA
"ENSG00000278869",0.249307397244697,-1.40207818421101,4.99333340800854,-0.280790019341047,0.778871459203919,NA
"ENSG00000146729",200.720389213104,-0.495502077727306,0.290745074328126,-1.70424925984506,0.0883345299233302,0.233797896731148
"ENSG00000243944",0,NA,NA,NA,NA,NA
"ENSG00000230448",0,NA,NA,NA,NA,NA
"ENSG00000243943",77.8608330540344,-0.612867706507414,0.408696354557086,-1.49956734302559,0.133726512291231,0.308149115283451
"ENSG00000178498",100.697273365892,0.268636866728773,0.349510786089377,0.768608230190861,0.442125918201132,0.654694228224184
"ENSG00000237798",0,NA,NA,NA,NA,NA
"ENSG00000237797",0,NA,NA,NA,NA,NA
"ENSG00000237790",0,NA,NA,NA,NA,NA
"ENSG00000234273",0,NA,NA,NA,NA,NA
"ENSG00000144476",0.292133344158791,1.65267109107449,4.97502693858118,0.332193395428289,0.739743230554397,NA
"ENSG00000172638",10.840266777051,-0.342460366171228,0.877031440289208,-0.39047672687572,0.696184061462638,NA
"ENSG00000241544",0,NA,NA,NA,NA,NA
"ENSG00000233234",0,NA,NA,NA,NA,NA
"ENSG00000173320",99.3242251541047,-0.163337432251731,0.353625167494245,-0.461894252066743,0.644157156162977,0.811502065796541
"ENSG00000233236",0,NA,NA,NA,NA,NA
"ENSG00000173327",154.187917387383,1.86323600566936,0.333586142011981,5.58547184973421,2.33066539923658e-08,1.23661562381716e-06
"ENSG00000274652",0,NA,NA,NA,NA,NA
"ENSG00000234279",0,NA,NA,NA,NA,NA
"ENSG00000248397",0,NA,NA,NA,NA,NA
"ENSG00000248391",0,NA,NA,NA,NA,NA
"ENSG00000248393",0,NA,NA,NA,NA,NA
"ENSG00000248399",0,NA,NA,NA,NA,NA
"ENSG00000249042",4.0204001957629,2.15958107074827,1.57000711689903,1.37552310910139,0.168969326367113,NA
"ENSG00000249041",0,NA,NA,NA,NA,NA
"ENSG00000066583",99.6899285101001,-2.21594928025653,0.380048501985919,-5.83070126227896,5.51949218018981e-09,3.85218096545094e-07
"ENSG00000172987",0.292133344158791,1.65267109107449,4.97502693858118,0.332193395428289,0.739743230554397,NA
"ENSG00000172986",103.63239488066,0.859682688881928,0.365971191721326,2.34904470168391,0.0188216470318126,0.078514392422821
"ENSG00000249049",0.249307397244697,-1.40207818421101,4.99333340800854,-0.280790019341047,0.778871459203919,NA
"ENSG00000237413",0,NA,NA,NA,NA,NA
"ENSG00000268615",0,NA,NA,NA,NA,NA
"ENSG00000268618",0,NA,NA,NA,NA,NA
"ENSG00000080371",97.9876215460067,-1.30931710673889,0.375396727077232,-3.48782238175858,0.000486971462202813,0.00450386552147414
"ENSG00000129521",44.6313704015258,-0.997158932360858,0.541477220997542,-1.84155287368106,0.0655405797917478,0.191082802201327
"ENSG00000177000",133.366467975864,1.66791129662023,0.34408817849866,4.84733681900301,1.25129881543036e-06,3.27176776726214e-05
"ENSG00000272748",0.222092974507342,1.45252661809926,4.98760228603156,0.291227434506407,0.77087738177714,NA
"ENSG00000225076",0,NA,NA,NA,NA,NA
"ENSG00000272742",0,NA,NA,NA,NA,NA
"ENSG00000236445",0,NA,NA,NA,NA,NA
"ENSG00000277517",0,NA,NA,NA,NA,NA
"ENSG00000272746",0.292133344158791,1.65267109107449,4.97502693858118,0.332193395428289,0.739743230554397,NA
"ENSG00000277511",0,NA,NA,NA,NA,NA
"ENSG00000272744",0,NA,NA,NA,NA,NA
"ENSG00000272745",0.292133344158791,1.65267109107449,4.97502693858118,0.332193395428289,0.739743230554397,NA
"ENSG00000271218",0,NA,NA,NA,NA,NA
"ENSG00000223729",0.222092974507342,1.45252661809926,4.98760228603156,0.291227434506407,0.77087738177714,NA
"ENSG00000223726",0,NA,NA,NA,NA,NA
"ENSG00000223727",0,NA,NA,NA,NA,NA
"ENSG00000223725",2.70460136727813,-0.718186376125133,1.75619790438553,-0.40894387490823,0.682580849793011,NA
"ENSG00000223720",0,NA,NA,NA,NA,NA
"ENSG00000271216",0,NA,NA,NA,NA,NA
"ENSG00000236467",0,NA,NA,NA,NA,NA
"ENSG00000236466",0,NA,NA,NA,NA,NA
"ENSG00000173585",0,NA,NA,NA,NA,NA
"ENSG00000236463",0,NA,NA,NA,NA,NA
"ENSG00000236461",0,NA,NA,NA,NA,NA
"ENSG00000173581",96.5606825119889,0.646381450013088,0.366058876738098,1.76578548175886,0.0774318451202855,0.21332943667569
"ENSG00000272646",0,NA,NA,NA,NA,NA
"ENSG00000233493",0.541440741403488,0.165231813550926,3.99441738176119,0.0413656855954479,0.96700436829852,NA
"ENSG00000136717",12.1363430656434,-0.0345942909836034,0.846223681077013,-0.0408807880908913,0.967390933524753,NA
"ENSG00000136710",14.2723916588802,-0.375847443447763,0.776176787135233,-0.48422917262827,0.628223235372281,NA
"ENSG00000173588",495.328917700247,-0.228055583361858,0.301886857514226,-0.755433957078146,0.449988644962902,0.660852537350018
"ENSG00000233496",0,NA,NA,NA,NA,NA
"ENSG00000132313",31.9332013351858,0.0994487725588688,0.562416944660237,0.176823926631419,0.859646694454896,0.933336571049395
"ENSG00000232545",0.951227555134108,-3.34724035445566,3.36796432427262,-0.993846737132101,0.320297488405016,NA
"ENSG00000174672",353.338875849736,0.821489849372538,0.271803474352316,3.02236699265922,0.0025080627555339,0.016441946084508
"ENSG00000232542",0,NA,NA,NA,NA,NA
"ENSG00000232548",0,NA,NA,NA,NA,NA
"ENSG00000130717",92.223397363532,-0.3492252108089,0.358142467495066,-0.975101370277211,0.329509978991799,0.551391375764034
"ENSG00000130714",515.482396776791,0.420165799290077,0.244963787573284,1.71521596498984,0.086305638880482,0.230196356969428
"ENSG00000231890",0,NA,NA,NA,NA,NA
"ENSG00000175984",177.88136466818,0.232447863981664,0.295903891712481,0.785551898748008,0.432130054046334,0.6463698774506
"ENSG00000130713",575.365161004022,-0.350390666282452,0.253200736309752,-1.38384536865565,0.166405807802103,0.35734908738189
"ENSG00000130711",0.790748138648185,-0.858672030040326,3.40425465767281,-0.252234957835771,0.800859458962872,NA
"ENSG00000231898",0.237806888783527,-1.36770482722437,4.9957566375721,-0.273773309319779,0.784258836304498,NA
"ENSG00000248092",23.4901678094685,0.0654628709482992,0.623956270743184,0.10491579942025,0.916442622034675,0.962593645487451
"ENSG00000113263",0,NA,NA,NA,NA,NA
"ENSG00000113262",0,NA,NA,NA,NA,NA
"ENSG00000113269",197.755067607269,-0.406208853878921,0.294060158363461,-1.38138010990541,0.167162118248623,0.35840539468798
"ENSG00000170802",100.373818221924,-0.593046168997722,0.359202638422281,-1.65100727434116,0.0987370895392146,0.252136677002334
"ENSG00000240963",0,NA,NA,NA,NA,NA
"ENSG00000170801",14.9416418891339,0.24025080835202,0.760826037175144,0.315776270281236,0.75217233079054,NA
"ENSG00000170807",0,NA,NA,NA,NA,NA
"ENSG00000237760",0,NA,NA,NA,NA,NA
"ENSG00000237767",0,NA,NA,NA,NA,NA
"ENSG00000026559",23.1238347011386,1.0495671958428,0.627301554553304,1.6731461738369,0.0942985235849956,0.244588480413569
"ENSG00000232565",0,NA,NA,NA,NA,NA
"ENSG00000117013",204.036362204727,0.504273936635714,0.285764937539263,1.76464593934457,0.0776232895494334,0.213562891998245
"ENSG00000117010",20.1362435320278,-0.406319304051431,0.660046562387916,-0.615591879732619,0.538163911972146,0.734470693941529
"ENSG00000117016",58.7173200995124,1.3459505392853,0.43102493707226,3.12267440586543,0.00179215888038796,0.012604850792062
"ENSG00000073670",389.516925168419,1.0106621011503,0.267613451274395,3.77657437000067,0.000159000098979807,0.00184949730518435
"ENSG00000272192",0.222092974507342,1.45252661809926,4.98760228603156,0.291227434506407,0.77087738177714,NA
"ENSG00000068400",264.728845197884,0.164589415513051,0.276543482122138,0.59516649696469,0.551732182733834,0.744825962899204
