"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000077935",5.31790913094665,1.58186423547304,1.4942453473041,1.05863755127431,0.289764878352064,NA
"ENSG00000287012",0,NA,NA,NA,NA,NA
"ENSG00000140749",0,NA,NA,NA,NA,NA
"ENSG00000287013",0,NA,NA,NA,NA,NA
"ENSG00000232184",2.86296970693472,-0.276786474646822,1.67449387020524,-0.165295603389039,0.868711319208544,NA
"ENSG00000263267",0,NA,NA,NA,NA,NA
"ENSG00000170915",17.9443149108641,0.883575950679377,0.799479499851929,1.1051890021483,0.269077701321947,0.99887029968223
"ENSG00000170917",10.5359674194605,0.605560338209756,0.930454959840626,0.65082176391803,0.515161549349068,0.99887029968223
"ENSG00000076043",63.4519814799448,0.17678069085478,0.435038502786495,0.406356425287579,0.684480731795788,0.99887029968223
"ENSG00000170919",40.3795950869271,-0.147553259342334,0.524259623793156,-0.281450740521935,0.778364704922857,0.99887029968223
"ENSG00000232188",0,NA,NA,NA,NA,NA
"ENSG00000111911",34.1556385837746,0.213766846873971,0.55208287352515,0.387200648897204,0.69860766978956,0.99887029968223
"ENSG00000253206",0,NA,NA,NA,NA,NA
"ENSG00000111913",2.72014314732517,-0.342503489260937,1.72326190165885,-0.198753009586782,0.842455955473311,NA
"ENSG00000111912",332.033902122955,0.453799635924678,0.289473382358352,1.56767310426801,0.116957441600062,0.948881366751875
"ENSG00000250814",0,NA,NA,NA,NA,NA
"ENSG00000075891",44.2387266707996,-0.081485247744377,0.529761790108101,-0.153814882964189,0.877755698582423,0.99887029968223
"ENSG00000250819",0,NA,NA,NA,NA,NA
"ENSG00000117360",563.244553715093,0.248266320405831,0.268802564668918,0.923601010695785,0.355694087433598,0.99887029968223
"ENSG00000117362",85.3756744907798,-0.31004995286608,0.395026948799694,-0.784883041038541,0.432522146141491,0.99887029968223
"ENSG00000273238",9.76080006979666,0.472115415436839,0.965664217993492,0.488902256746993,0.624910897916751,NA
"ENSG00000261558",0,NA,NA,NA,NA,NA
"ENSG00000224326",0,NA,NA,NA,NA,NA
"ENSG00000261553",136.591778798585,0.230924600035568,0.357539784076863,0.645871061962503,0.518362861892533,0.99887029968223
"ENSG00000261552",0,NA,NA,NA,NA,NA
"ENSG00000224329",0,NA,NA,NA,NA,NA
"ENSG00000273232",0.343417389805779,-2.14630284926287,4.97647998584105,-0.431289356205486,0.666257988627598,NA
"ENSG00000264701",0,NA,NA,NA,NA,NA
"ENSG00000261555",0,NA,NA,NA,NA,NA
"ENSG00000146963",663.700087345855,0.445561838925823,0.264951841695622,1.68167103906259,0.0926326468764157,0.923522726228441
"ENSG00000267244",0,NA,NA,NA,NA,NA
"ENSG00000267247",0,NA,NA,NA,NA,NA
"ENSG00000267246",1.8744810474943,0.819702674835014,2.20473570682063,0.371791808106141,0.710047863373161,NA
"ENSG00000267240",0,NA,NA,NA,NA,NA
"ENSG00000267243",0,NA,NA,NA,NA,NA
"ENSG00000103507",211.649130757422,-0.624637564163207,0.345380271198847,-1.80855021624435,0.0705209086842474,0.863246402234112
"ENSG00000267249",0.378910206608801,-0.704829456081702,4.55459910058637,-0.154751151641637,0.877017502509465,NA
"ENSG00000267248",4.90408403689128,0.408327745513548,1.35473944701378,0.301406847208601,0.763104273631974,NA
"ENSG00000103502",114.012395498383,-0.420303355267102,0.379474454753285,-1.10759327802543,0.268037507782431,0.99887029968223
"ENSG00000251176",0,NA,NA,NA,NA,NA
"ENSG00000263952",0,NA,NA,NA,NA,NA
"ENSG00000263958",0,NA,NA,NA,NA,NA
"ENSG00000215881",0,NA,NA,NA,NA,NA
"ENSG00000251396",2.79222951504819,0.322127171132618,1.75071925449203,0.183997045960452,0.854015772342086,NA
"ENSG00000254060",0,NA,NA,NA,NA,NA
"ENSG00000143217",6.42599555650037,-0.172754009831323,1.16509995389064,-0.14827398220594,0.882126547568747,NA
"ENSG00000225742",0.266161063025846,-1.96027320442275,4.98828509581595,-0.392975374656709,0.694337669442172,NA
"ENSG00000225746",1.31615073035595,0.212432757321019,2.40624396917261,0.0882839645699202,0.929650983606871,NA
"ENSG00000225744",0,NA,NA,NA,NA,NA
"ENSG00000261471",0,NA,NA,NA,NA,NA
"ENSG00000229630",0,NA,NA,NA,NA,NA
"ENSG00000229637",0,NA,NA,NA,NA,NA
"ENSG00000229639",0,NA,NA,NA,NA,NA
"ENSG00000184232",39.9212527363609,0.233351907610553,0.542670262566656,0.430006808382816,0.667190688595311,0.99887029968223
"ENSG00000269949",0,NA,NA,NA,NA,NA
"ENSG00000269944",0,NA,NA,NA,NA,NA
"ENSG00000269945",0.112749143582955,0.685496715596226,4.95761581847373,0.138271447545781,0.890025890285768,NA
"ENSG00000168724",454.304642998601,0.573213939452249,0.279306718605831,2.05227408174592,0.0401430333885628,0.804104810844636
"ENSG00000269947",7.04909716255783,0.769743742877023,1.17366721442252,0.655844973275291,0.511923876409822,NA
"ENSG00000269940",14.2676377025988,-0.272077149181602,0.861138494029605,-0.315950513265812,0.752040070141011,0.99887029968223
"ENSG00000181609",0,NA,NA,NA,NA,NA
"ENSG00000259362",0.266161063025846,-1.96027320442275,4.98828509581595,-0.392975374656709,0.694337669442172,NA
"ENSG00000265073",0,NA,NA,NA,NA,NA
"ENSG00000188725",42.7079222323373,0.0766509922967002,0.509783082163237,0.150360015815817,0.880480585338585,0.99887029968223
"ENSG00000114631",230.426359673977,-0.182207091583469,0.322020756388423,-0.565824059377372,0.571513389386622,0.99887029968223
"ENSG00000115274",50.4327472338038,0.317024067261727,0.480794226182301,0.659375778654882,0.50965449191507,0.99887029968223
"ENSG00000108883",1120.52811411048,0.0542814528247199,0.273318603465456,0.198601383647053,0.842574571178249,0.99887029968223
"ENSG00000114638",0,NA,NA,NA,NA,NA
"ENSG00000260734",0,NA,NA,NA,NA,NA
"ENSG00000260737",0,NA,NA,NA,NA,NA
"ENSG00000102678",52.5635315785165,-0.188473426069977,0.465885480648681,-0.40454882991321,0.685809178086049,0.99887029968223
"ENSG00000260733",0,NA,NA,NA,NA,NA
"ENSG00000251022",209.042520350865,0.614312999410457,0.315051339679847,1.94988220026209,0.0511901611374961,0.836801398197721
"ENSG00000251023",0.266161063025846,-1.96027320442275,4.98828509581595,-0.392975374656709,0.694337669442172,NA
"ENSG00000260738",0.266161063025846,-1.96027320442275,4.98828509581595,-0.392975374656709,0.694337669442172,NA
"ENSG00000260739",0,NA,NA,NA,NA,NA
"ENSG00000251026",12.954558734272,1.26044521601832,0.862313723673804,1.46170144509392,0.143823041084703,0.962506416366179
"ENSG00000251027",0.112749143582955,0.685496715596226,4.95761581847373,0.138271447545781,0.890025890285768,NA
"ENSG00000259235",0.36832484677546,1.55095377028698,4.92494208328914,0.314918174479561,0.752823781954658,NA
"ENSG00000259234",0,NA,NA,NA,NA,NA
"ENSG00000259237",0,NA,NA,NA,NA,NA
"ENSG00000259230",0.22549828716591,1.30697228542557,4.93242753158249,0.264975466351402,0.791028361494792,NA
"ENSG00000259238",0,NA,NA,NA,NA,NA
"ENSG00000069399",71.4793156536377,0.303401103944103,0.453741580646096,0.668664977787756,0.503709212984355,0.99887029968223
"ENSG00000091592",11.5188822823224,-0.848576761761588,0.880708106501909,-0.963516465327038,0.335288405259441,0.99887029968223
"ENSG00000263041",0,NA,NA,NA,NA,NA
"ENSG00000114982",1176.48020753344,-0.24523350610731,0.267476634975237,-0.916840852772106,0.359226041668287,0.99887029968223
"ENSG00000226218",0,NA,NA,NA,NA,NA
"ENSG00000266677",0,NA,NA,NA,NA,NA
"ENSG00000139651",315.049906500788,-0.0770297629242921,0.299252291043957,-0.257407429214893,0.796864268385782,0.99887029968223
"ENSG00000139656",0,NA,NA,NA,NA,NA
"ENSG00000187766",0,NA,NA,NA,NA,NA
"ENSG00000162601",949.407069776126,0.0132787652050429,0.297810523783504,0.044587964979693,0.964435735675027,0.99887029968223
"ENSG00000162600",312.250302582894,-0.586115324784961,0.291793548879565,-2.00866443770104,0.0445727325683181,0.817413923090735
"ENSG00000162607",479.553441318106,0.190434516639945,0.278044536866548,0.684906521761107,0.493402910317571,0.99887029968223
"ENSG00000162604",83.7774226370141,0.0267061863348523,0.410672746644525,0.0650303351100359,0.948149847440924,0.99887029968223
"ENSG00000186493",0,NA,NA,NA,NA,NA
"ENSG00000186496",6.85463363113111,2.2496199723371,1.26098097227418,1.78402372581396,0.074419809958438,NA
"ENSG00000245729",8.11866593199861,-0.26504051116585,1.03911278134434,-0.255064239343642,0.798673483705259,NA
"ENSG00000239225",0,NA,NA,NA,NA,NA
"ENSG00000185610",0.378910206608801,-0.704829456081702,4.55459910058637,-0.154751151641637,0.877017502509465,NA
"ENSG00000271792",0,NA,NA,NA,NA,NA
"ENSG00000185615",136.2850877321,0.106371646420369,0.387440239554404,0.274549815844394,0.783662126212103,0.99887029968223
"ENSG00000185614",0.338247430748865,1.70188302400514,4.92086701786889,0.345850236924749,0.729455268511632,NA
"ENSG00000259499",0,NA,NA,NA,NA,NA
"ENSG00000169926",43.5671807538047,-0.181609782547776,0.554453832466285,-0.327547167885831,0.743254073814039,0.99887029968223
"ENSG00000169925",1306.70415807494,-0.482144933320078,0.325751462811674,-1.48010059312863,0.13884640331556,0.962179523184689
"ENSG00000153250",67.0270960370913,0.184007905584765,0.43594111712495,0.422093485464974,0.672956782772354,0.99887029968223
"ENSG00000153253",2.32039470868663,-2.79706877892507,2.06628432069701,-1.35367081427668,0.175841423427118,NA
"ENSG00000259495",14.3686456276355,0.528962822800188,0.806995223765431,0.655472061324048,0.51216386873263,0.99887029968223
"ENSG00000259494",69.1037501065701,0.538226876930967,0.440955452137472,1.22059240751415,0.22224038246087,0.99887029968223
"ENSG00000250777",0,NA,NA,NA,NA,NA
"ENSG00000250775",0,NA,NA,NA,NA,NA
"ENSG00000180269",0,NA,NA,NA,NA,NA
"ENSG00000250772",0,NA,NA,NA,NA,NA
"ENSG00000109424",0.266161063025846,-1.96027320442275,4.98828509581595,-0.392975374656709,0.694337669442172,NA
"ENSG00000180263",259.139999432126,0.116329996738791,0.332338227043511,0.350034956176019,0.726312463874016,0.99887029968223
"ENSG00000258545",0.266161063025846,-1.96027320442275,4.98828509581595,-0.392975374656709,0.694337669442172,NA
"ENSG00000258548",0,NA,NA,NA,NA,NA
"ENSG00000077585",206.010132540541,-0.258327987567588,0.327600823693451,-0.788544987937259,0.430377994627273,0.99887029968223
"ENSG00000183513",28.2062120338496,-0.125858583576355,0.592209582755307,-0.212523720049896,0.831698474489492,0.99887029968223
"ENSG00000070601",24.0146384800196,0.116591655290226,0.632140085639075,0.184439585368732,0.853668617828724,0.99887029968223
"ENSG00000074582",218.156014188273,-0.50580378915879,0.325833045079026,-1.55234036816651,0.120580803653314,0.949788131146008
"ENSG00000226302",0,NA,NA,NA,NA,NA
"ENSG00000153879",202.71135395314,1.16530286015283,0.336002546183691,3.46813699297316,0.00052408004942643,0.111194175593199
"ENSG00000260118",0.22549828716591,1.30697228542557,4.93242753158249,0.264975466351402,0.791028361494792,NA
"ENSG00000101596",3590.27037199327,-0.135973254645603,0.277021876372675,-0.490839411045932,0.623540033020828,0.99887029968223
"ENSG00000138231",64.0488451492288,-0.331361360265176,0.430754217758832,-0.769258539101983,0.441739845049691,0.99887029968223
"ENSG00000100427",0.343417389805779,-2.14630284926287,4.97647998584105,-0.431289356205486,0.666257988627598,NA
"ENSG00000100426",136.244343485953,0.48445991627812,0.350574750066652,1.38190190875416,0.167001821803218,0.967817847647892
"ENSG00000100422",276.136712114779,-0.236537911146738,0.29842459763504,-0.792622032571233,0.427998068101147,0.99887029968223
"ENSG00000100429",809.127610251138,-0.118564556376412,0.355118317218507,-0.333873389874896,0.738475100508886,0.99887029968223
"ENSG00000282961",0.36832484677546,1.55095377028698,4.92494208328914,0.314918174479561,0.752823781954658,NA
"ENSG00000282962",0,NA,NA,NA,NA,NA
"ENSG00000282965",0,NA,NA,NA,NA,NA
"ENSG00000282964",0,NA,NA,NA,NA,NA
"ENSG00000282969",0,NA,NA,NA,NA,NA
"ENSG00000186143",0,NA,NA,NA,NA,NA
"ENSG00000186141",192.161940664381,0.0716646974812056,0.315222682066181,0.227346258877906,0.820154505305281,0.99887029968223
"ENSG00000126945",16.8865744058869,0.0650107387266525,0.778215480980468,0.0835382234297703,0.933423585691919,0.99887029968223
"ENSG00000126947",0.266161063025846,-1.96027320442275,4.98828509581595,-0.392975374656709,0.694337669442172,NA
"ENSG00000125414",0.563745717914776,2.42002929412056,4.14712989510312,0.583543162459924,0.559527709584584,NA
"ENSG00000164096",10.7782654111467,0.119886039052728,0.912695056435281,0.131353882337182,0.895495369048218,0.99887029968223
"ENSG00000164091",151.886685178381,0.0481211890450276,0.336502437532279,0.143003983560778,0.886287035104489,0.99887029968223
"ENSG00000232307",0,NA,NA,NA,NA,NA
"ENSG00000164099",229.712839159821,0.0797992979847144,0.305943590382738,0.260830102323388,0.794223529441641,0.99887029968223
"ENSG00000017483",5.0706152720384,-1.37896060115675,1.29867173829925,-1.06182383160401,0.288315668706345,NA
"ENSG00000182645",0,NA,NA,NA,NA,NA
"ENSG00000197790",0,NA,NA,NA,NA,NA
"ENSG00000182648",1.5823117933818,-0.330711818810091,2.19949178080401,-0.150358288081077,0.880481948376353,NA
"ENSG00000256325",0,NA,NA,NA,NA,NA
"ENSG00000197798",86.9593080328326,-0.302933679627551,0.393720463926825,-0.769413092238592,0.441648118871792,0.99887029968223
"ENSG00000262802",0,NA,NA,NA,NA,NA
"ENSG00000256321",0.36832484677546,1.55095377028698,4.92494208328914,0.314918174479561,0.752823781954658,NA
"ENSG00000232300",0,NA,NA,NA,NA,NA
"ENSG00000260091",0,NA,NA,NA,NA,NA
"ENSG00000260090",0.481073990358415,2.05634323298915,4.10857014731856,0.50050094296947,0.616722392336878,NA
"ENSG00000260093",0.456166533388734,-0.873103097759745,4.24475869289736,-0.205689689550712,0.837033312901409,NA
"ENSG00000260095",0,NA,NA,NA,NA,NA
"ENSG00000260094",0,NA,NA,NA,NA,NA
"ENSG00000260097",0,NA,NA,NA,NA,NA
"ENSG00000254878",0,NA,NA,NA,NA,NA
"ENSG00000254879",0,NA,NA,NA,NA,NA
"ENSG00000254872",0.112749143582955,0.685496715596226,4.95761581847373,0.138271447545781,0.890025890285768,NA
"ENSG00000254873",0,NA,NA,NA,NA,NA
"ENSG00000254874",0,NA,NA,NA,NA,NA
"ENSG00000203527",0,NA,NA,NA,NA,NA
"ENSG00000254876",12.7280467589065,0.286725014953996,0.87826200756847,0.326468653412226,0.74406980217056,0.99887029968223
"ENSG00000104946",569.376662801511,-0.280818704644542,0.32050581128619,-0.876173519343117,0.380935709960722,0.99887029968223
"ENSG00000104941",2.75420274237428,3.04828796253523,2.11148692628995,1.44366887835357,0.148832139726888,NA
"ENSG00000228309",0,NA,NA,NA,NA,NA
"ENSG00000228308",0.36832484677546,1.55095377028698,4.92494208328914,0.314918174479561,0.752823781954658,NA
"ENSG00000228300",45.6947023247296,-0.285605868839087,0.51363715122412,-0.556045971671675,0.578179428217285,0.99887029968223
"ENSG00000228302",0,NA,NA,NA,NA,NA
"ENSG00000182329",1.72513835299135,-0.220357600504428,2.18671227803761,-0.100771190941581,0.919732096696492,NA
"ENSG00000103995",1802.71331690671,0.760387892916035,0.282703873111321,2.6896974722968,0.00715168202081328,0.451370715895886
"ENSG00000106546",146.796624772868,0.228594849206911,0.343118186383404,0.666227726418082,0.50526555329447,0.99887029968223
"ENSG00000228604",0,NA,NA,NA,NA,NA
"ENSG00000106541",0,NA,NA,NA,NA,NA
"ENSG00000155846",234.413638818606,-0.069258229479856,0.354907816728657,-0.195144277514764,0.845280000392533,0.99887029968223
"ENSG00000227658",0,NA,NA,NA,NA,NA
"ENSG00000274605",6.2148193664708,0.264699945620021,1.24661994570119,0.212334117172443,0.831846380556418,NA
"ENSG00000123810",10.575284019484,0.129751737112482,0.904297122430763,0.143483523162949,0.885908323213845,0.99887029968223
"ENSG00000123815",515.526750039744,-0.426041295691521,0.316821645121285,-1.34473544422265,0.178710684120293,0.977930105275177
"ENSG00000140263",30.0809235216657,-0.642235330257061,0.593365285391381,-1.08236080887921,0.279092235516653,0.99887029968223
"ENSG00000140262",382.707684712232,-0.0323228193301925,0.306378412215006,-0.10549966329713,0.915979337149293,0.99887029968223
"ENSG00000237262",0,NA,NA,NA,NA,NA
"ENSG00000237266",0.112749143582955,0.685496715596226,4.95761581847373,0.138271447545781,0.890025890285768,NA
"ENSG00000237267",0,NA,NA,NA,NA,NA
"ENSG00000280611",0,NA,NA,NA,NA,NA
"ENSG00000280613",0,NA,NA,NA,NA,NA
"ENSG00000280612",0,NA,NA,NA,NA,NA
"ENSG00000280614",0,NA,NA,NA,NA,NA
"ENSG00000124459",292.000749595902,-0.302326040843139,0.29969870682498,-1.00876658443406,0.313086590227733,0.99887029968223
"ENSG00000179136",0,NA,NA,NA,NA,NA
"ENSG00000205808",10.9224381465927,0.473750370535938,0.901227971237366,0.525672067063663,0.599116074857282,0.99887029968223
"ENSG00000166930",0,NA,NA,NA,NA,NA
"ENSG00000012963",171.764773876874,-0.153157708721452,0.335111503381435,-0.457035067958031,0.647645839959036,0.99887029968223
"ENSG00000166938",258.065958322513,-0.180573790570043,0.305065279317814,-0.591918526335878,0.553905147279924,0.99887029968223
"ENSG00000169116",35.0387645283207,0.725709208731145,0.565478415346677,1.28335439344088,0.199367944202826,0.983603450905505
"ENSG00000236510",0,NA,NA,NA,NA,NA
"ENSG00000169118",348.157915268183,-0.0735820448402442,0.293277210607735,-0.250895883412714,0.801894607202527,0.99887029968223
"ENSG00000163217",0.343417389805779,-2.14630284926287,4.97647998584105,-0.431289356205486,0.666257988627598,NA
"ENSG00000163216",0,NA,NA,NA,NA,NA
"ENSG00000163214",524.243402133838,-0.224116118964796,0.271347529465618,-0.82593756945627,0.408839507360366,0.99887029968223
"ENSG00000236434",0,NA,NA,NA,NA,NA
"ENSG00000163219",0.112749143582955,0.685496715596226,4.95761581847373,0.138271447545781,0.890025890285768,NA
"ENSG00000163218",0,NA,NA,NA,NA,NA
"ENSG00000283959",1.92572918318757,-0.791629957364073,2.01444884881659,-0.392975953610898,0.694337241829821,NA
"ENSG00000127220",81.7103276855534,-0.339414889936478,0.419804790807839,-0.808506471027487,0.418799082400951,0.99887029968223
"ENSG00000058729",123.865728189392,-0.0392343503380642,0.353788428262896,-0.110897777326141,0.911697408168276,0.99887029968223
"ENSG00000255008",4.52278326881597,0.277690589202664,1.36227137284627,0.203843811694045,0.838475554786625,NA
"ENSG00000255009",0,NA,NA,NA,NA,NA
"ENSG00000255007",0,NA,NA,NA,NA,NA
"ENSG00000255004",0,NA,NA,NA,NA,NA
"ENSG00000255005",0,NA,NA,NA,NA,NA
"ENSG00000255002",0,NA,NA,NA,NA,NA
"ENSG00000227938",0,NA,NA,NA,NA,NA
"ENSG00000227935",0,NA,NA,NA,NA,NA
"ENSG00000227933",0.36832484677546,1.55095377028698,4.92494208328914,0.314918174479561,0.752823781954658,NA
"ENSG00000227930",0,NA,NA,NA,NA,NA
"ENSG00000028310",703.254030682925,0.037550971303519,0.299718105694333,0.125287630577164,0.90029584439167,0.99887029968223
"ENSG00000128908",1274.70481581671,-0.18441878345588,0.268697777501047,-0.686342794387874,0.492496968940233,0.99887029968223
"ENSG00000225269",0,NA,NA,NA,NA,NA
"ENSG00000225263",0,NA,NA,NA,NA,NA
"ENSG00000123104",2013.2044370346,0.0420698154643317,0.266563953878285,0.157822596987517,0.874596591988219,0.99887029968223
"ENSG00000225265",2.09480937560329,2.5056074318422,2.27864748510086,1.09960292156875,0.271505168479054,NA
"ENSG00000241295",0,NA,NA,NA,NA,NA
"ENSG00000282103",0,NA,NA,NA,NA,NA
"ENSG00000282101",0,NA,NA,NA,NA,NA
"ENSG00000282106",0,NA,NA,NA,NA,NA
"ENSG00000286613",0.22549828716591,1.30697228542557,4.93242753158249,0.264975466351402,0.791028361494792,NA
"ENSG00000184178",113.525291890262,-0.277317361361457,0.399614854846596,-0.693961593264378,0.487706295066581,0.99887029968223
"ENSG00000286611",0,NA,NA,NA,NA,NA
"ENSG00000286610",0,NA,NA,NA,NA,NA
"ENSG00000286617",0,NA,NA,NA,NA,NA
"ENSG00000286616",0.112749143582955,0.685496715596226,4.95761581847373,0.138271447545781,0.890025890285768,NA
"ENSG00000286615",1.23889440357602,0.344409732104926,2.59714033902125,0.132611136537473,0.894500924530969,NA
"ENSG00000286619",7.19431428363389,1.01474021700948,1.10945093052368,0.914632805373837,0.360384430659653,NA
